mass_1 mass_2 chirp_mass mass_ratio luminosity_distance EOS
1.9534024323076131 1.0425951244676364 1.2303712015070758 0.5337328894568782 267.805223016804 4972
1.7071002760812677 1.6041819624770528 1.440483728464501 0.9397116179721622 379.8760262954279 4569
1.7536271601253874 1.3320497680781478 1.328019762880006 0.7595969076932544 295.1572311846669 4938
1.8790517705874876 1.7144779461728992 1.5622054231718556 0.9124165565895322 346.3308765455004 4101
2.0436331332512157 1.0187003343467056 1.2412496362348409 0.4984751508339735 445.1969367370657 4855
1.2235891613259824 1.0237455934504671 0.9735607271632187 0.8366742905282454 63.04431720199094 4604
1.9633912549244128 1.1737377581122301 1.3129260971788559 0.5978114424052566 374.8760652908762 4995
1.7573379435425527 1.2862668688950065 1.30567223609385 0.7319405317693582 402.7183436620473 4619
2.0948030910377526 2.011654035302256 1.7869995399641 0.9603069825076946 368.9271035736625 4811
1.3361395154372595 1.2446195595370937 1.122492803421094 0.9315041918581269 469.38189588985466 4934
1.5624150427727557 1.458239391431335 1.3138776755977686 0.9333239577900221 50.05037193054973 4887
2.1169685102724904 1.8316814872085079 1.713361028449548 0.8652379467716971 374.46664176970756 4770
1.8506009397260088 1.3847124599549985 1.3906574149552307 0.7482501657866943 39.95969018667594 4892
1.9738072680328242 1.7352873228077486 1.6104680040823067 0.8791574288492745 24.35731506453681 4938
2.078711973972041 1.144493010007646 1.3310270825059953 0.5505779657490152 432.38140256663104 4719
1.98694465326001 1.2401933615118659 1.359069278695663 0.624171065599166 170.7089111910573 4405
1.543585690996849 1.0345733424044214 1.0957545333178746 0.6702403037542367 114.63532643281654 4687
1.7575918130606212 1.7559836550863719 1.5293723592584128 0.9990850219247159 149.82764738950067 4427
1.7010397627732434 1.5967109734557248 1.4345672108681748 0.9386676363476483 219.8919573581312 4161
2.2196353819312593 2.052893262242571 1.858026091899722 0.9248785989599744 336.814279467809 4730
1.8682678932852244 1.7672723989635761 1.5817279708543348 0.9459416421570814 90.1185393086929 4898
1.9640347937877831 1.7826892587573404 1.6285629612633983 0.9076668419500326 172.40790422866732 4141
1.8630256428779637 1.7371602953732255 1.5659224484731422 0.9324403569076462 32.44461352416855 4821
1.8756787662180407 1.4384315741090905 1.4274312781880296 0.7668858868671962 450.9669526741667 4662
2.0960240997390467 1.5205951999352592 1.5501915780133892 0.7254664677398376 467.48047648639505 4890
2.0453338862450896 1.3639562309062283 1.448124818608458 0.6668623837305296 69.52502013994206 4533
2.113640815235802 1.4294000304086176 1.5074251348471126 0.6762738588813402 371.0024573906812 4994
1.9702347673586382 1.1732811109241292 1.3148278749301174 0.5955032011221021 461.48621209427586 4263
1.6472763794455236 1.54943943654452 1.390669212183857 0.9406068440476664 430.5579449862921 4073
1.7369049236146623 1.1758742125354507 1.239426097446506 0.6769940003902724 173.5050391805133 4781
2.200085563302009 1.0048424133185776 1.2751429163127166 0.456728788225152 7.797819419689711 4889
1.4285429009288317 1.2096093643907826 1.143570872339042 0.8467434639899861 190.87606061984008 4778
2.135733164646532 1.9049578394518294 1.7553684479237015 0.8919456189495955 172.873088333468 4745
2.2148444263693556 1.9743847129500613 1.8198608422723068 0.8914326845910963 230.3350145148458 4308
1.5473430989680488 1.1406185714303059 1.153856025124571 0.7371465140413946 202.84508403719025 3965
1.288278789246615 1.2483443898781321 1.103965167976345 0.9690017411589641 8.336838016475001 4168
1.997611654663153 1.9159668743536604 1.7030391236615596 0.9591288025783671 403.9424207238076 4957
1.7667160582134191 1.6944524467474436 1.50616702915708 0.9590972125203573 162.54336689407606 4402
2.0984276057086158 1.6385352609129975 1.6117813014328028 0.7808395469328961 404.1291205657823 4934
2.098425801981058 1.262280976703016 1.407808777070026 0.6015371024847941 283.69422524693766 4936
2.1609784025406418 1.4963084491722711 1.5601671445644796 0.6924217509129548 30.227514795611533 4617
2.2280243783552347 1.040255507515023 1.306688681023626 0.4668959270019107 162.18007606068002 4498
2.2368876808778904 1.52687693521244 1.6030402850729164 0.6825898985742552 496.2555946130261 4778
1.6529669987247306 1.0455686536889677 1.1385298213093074 0.6325405495062075 400.30420320430767 4683
2.2386146706995733 1.123711307197805 1.364748088464985 0.501967275523412 310.1638972320626 4998
2.105712209131664 1.9992109100768283 1.7860498306049533 0.9494226710597106 292.5943408146324 4503
2.0100612950355172 1.5886818700117573 1.5535225931888426 0.790364887844719 226.82906514141283 4176
1.926770042404042 1.7330080157234808 1.5903302660819252 0.8994368697788122 384.56585542542064 4977
2.2074345413818377 1.5285237457769882 1.593733166451352 0.6924435208031781 375.53954970136465 4810
2.1479605528392227 1.6396638006311641 1.6307796596608157 0.7633584324739202 273.7554969746964 4734
2.1759634019664764 2.168854914250402 1.8911889789267442 0.9967331768035941 340.6909281140687 4868
1.2229919153402993 1.1081585068116844 1.0132140953284903 0.9061045235964112 80.54392377767012 3941
1.6025904868413885 1.5546644680837813 1.3740850332981536 0.9700946566505168 281.3448298222156 4469
1.8524128716428985 1.3421007963352714 1.3690925409091255 0.724514937722802 104.930258900166 4901
1.6114360341356415 1.555203884607768 1.3780992790563904 0.9651043241328311 27.535485304171992 4932
1.6686511505830044 1.5505162960494332 1.400091499769716 0.9292033841271757 322.52870033872716 4203
1.4440669042737067 1.3547930251025864 1.2175307181363657 0.9381788482881819 331.76448892588775 4866
1.9411625929280674 1.9214624166998213 1.6812789482803403 0.9898513518135902 17.426330821148195 4968
1.8706978502650449 1.7965169060530592 1.5958560143450093 0.9603458440915643 61.32966356218089 4880
2.2188412923752856 1.9762215739919973 1.8223400951459208 0.8906547668744879 104.18551918764679 4946
1.8027238111051012 1.7074037541927076 1.5271956426925888 0.947124425646788 250.3736583526701 4793
1.9460662494092364 1.3434153199481793 1.4027983904527603 0.6903235284800799 491.0889626082225 4292
1.298357808446548 1.2438817826755102 1.106269159604995 0.9580423628859159 58.30094755134646 4668
1.665234706110809 1.2329956078481565 1.2446166629388713 0.7404335276724108 0.8928782054952178 4920
2.031788766739882 1.879745734638601 1.701050334568421 0.9251678941284618 195.36289988280365 4639
1.8764325641826902 1.2303064659843752 1.3168818314988726 0.6556624999312216 387.26758452656463 4788
1.0390714859983028 1.0339100742077287 0.9023142761961848 0.9950326692050305 350.06680517836026 4569
1.7081026382432096 1.313941999459487 1.3019488430759878 0.7692406592210884 57.53302801484561 4539
2.225328416259514 1.4589584845685697 1.5616781724041997 0.6556149078529667 160.47592054279846 4954
2.221859813992642 1.4823906361149972 1.5735028062466863 0.6671845931859977 69.32752124534497 4445
1.5291845263625539 1.181858351766162 1.1683902298223283 0.7728683696384433 333.11635977533854 4771
1.7565075852970677 1.6985852020317966 1.5036628723721164 0.9670241200492881 415.2789602528726 4820
1.858684812766453 1.14534545951928 1.2628288305718331 0.6162128466604061 93.40659121147677 4068
1.762189272811835 1.184376423785885 1.2527435011528825 0.6721051149607989 262.39169866999595 4869
2.064511301356518 1.6463812662256958 1.6029240014995816 0.7974677906310885 393.60582124991697 4743
2.0693959338404104 1.8022075945480889 1.6803930193693823 0.8708858295684044 453.790507273665 4811
1.9625702989282805 1.2022080663320618 1.3292732205454263 0.6125681546228244 250.37028382572356 4806
1.3699126143348832 1.1484447543019323 1.0910843137913946 0.8383343158421258 167.50991078138046 4107
1.457311373166864 1.4058034975745342 1.2460011114087142 0.9646555454512107 295.08501279190466 4429
1.818794351805844 1.1319768283081912 1.242182977823885 0.6223775806122746 60.44114190580796 4802
2.1637509059368503 1.416668460880506 1.5173945271040787 0.6547280729003896 156.74651819962898 4891
1.9361331483949233 1.5201730767393098 1.4913326003702223 0.7851593667509648 53.28880429721583 4987
1.5940640634762924 1.0405162830846868 1.1161190009726034 0.6527443325054055 36.459447734580266 4795
2.209835319327969 1.5461174017696129 1.604048161755784 0.6996527697094647 372.28105848779603 4995
1.669620601751718 1.1964010896048034 1.2269895452954171 0.7165706318846172 491.6454424024361 4861
2.0839034991745464 1.5134812478433175 1.5421102051693807 0.7262722330678083 316.2752112833846 4708
2.0432585816649866 1.205391426884905 1.356845107091069 0.5899358200187613 176.43920984832474 4110
1.9117900618760992 1.3772574284997545 1.4088318620489564 0.720402023195062 340.3183831711479 4723
2.0118462738290352 1.4436289325372154 1.4795466602753564 0.7175642350593898 398.87043274611466 4904
1.8796621046976334 1.3545030803299376 1.3853625079776568 0.7206098782035221 279.2804117676679 4927
1.343719927693217 1.1617503550269495 1.0871140079884984 0.8645777524646395 343.963957900307 4095
1.6875671798533756 1.5319940490192576 1.3994311979411678 0.9078121850843088 153.09829145442822 4992
2.1007940790702913 1.689301375636994 1.6380393961352062 0.8041251603225177 245.96967793979502 4809
1.599996360566449 1.0893565659323607 1.1451012014557536 0.6808494023990744 355.86014301399433 4456
2.0469324009258907 1.1950175143621902 1.3518403410115478 0.5838089786558887 199.85322817124518 4949
1.4748315972839432 1.4276126196628285 1.2631615886167797 0.9679834784472523 289.97758341999725 4519
1.9553954863553207 1.2926456791642795 1.378174339239497 0.661066105646819 385.4665169707038 4164
1.6206402609925603 1.4550967706816034 1.3364639854967626 0.8978530311164984 394.5368692512048 4602
1.4601230880001523 1.124352952352912 1.1135270658528362 0.7700398422525285 63.35136596707497 4323
2.038050079644336 1.5213019080512806 1.5296214645667112 0.7464497184076879 217.81980926003058 4561
1.8880152378158905 1.06120094884219 1.2221951417425334 0.5620722373352333 86.78880216348827 4173
1.4354395949820502 1.0575106269752457 1.0700869697795232 0.7367155195328645 386.9420211151038 4568
1.341016719545411 1.090209654719176 1.051481049938725 0.8129724550255751 97.13619932017909 4153
1.3706121695008002 1.0617024457735278 1.0484470231327054 0.7746191587954582 84.22839627026002 4519
1.931429909171136 1.026568736630115 1.2138376322821745 0.5315071138515517 271.8963009085915 4618
2.0627871124484267 1.30642194732918 1.4217300221085793 0.6333285385802714 92.08527500975467 4615
1.2827844172430405 1.0210615243472216 0.9950219592755405 0.7959728155582732 53.31722957767082 4636
2.2061008837409135 1.1872949575560974 1.3956724009352572 0.5381870640216535 437.27155050275206 4865
2.0898682115942373 1.320670547608097 1.4387437094245565 0.6319396315429073 338.5888368702357 4318
1.775729500122466 1.5844772848301028 1.4597702059613697 0.8922965376882159 377.21980741509003 4782
1.5541273298341884 1.4535094859611855 1.3082706619812097 0.9352576575024016 30.221156678976346 4437
2.0419621973567508 1.4666901675291175 1.5024622841496107 0.7182748874723034 424.8451037232067 4869
1.7477981952027388 1.2017738532709192 1.2572933562744146 0.6875930279419458 139.37996431872767 4730
1.864695310440535 1.775491480050726 1.5839123638039092 0.9521617124844195 248.5893553771636 4932
1.5829180638702214 1.1453678920882824 1.1691334500608854 0.723580024911629 95.62992432322869 4946
1.7092027374264283 1.2220816772169125 1.2546560804699192 0.7150010062919855 270.3137656835966 4093
2.1241018692089466 1.5233908216657044 1.5616838510953137 0.7171929198636045 126.99560177997954 4191
2.1312311981521277 1.1117302881605857 1.3261408205439702 0.5216375816591393 315.2450187876522 4976
2.1324665706594454 1.8281685953321447 1.717853475023591 0.857302346721806 423.97796370157886 4777
1.8137742374887433 1.7820408506425218 1.5650962848085097 0.9825042245113383 258.0211882627164 4808
2.201593555851978 1.1616657949398461 1.3782847046252702 0.5276477085663988 258.00605101739245 4713
1.1578941769541404 1.0172351554571846 0.9444024856242792 0.8785216954221484 124.95694712710248 4240
1.6391248227287023 1.0763738879744584 1.151264699313428 0.6566759730857991 326.06468116087734 4093
1.9999010189423125 1.3052688282446168 1.4001879136086592 0.6526667149431896 231.3209660552294 4169
1.8012174536661776 1.2533388860707244 1.3037405351024258 0.6958287482278681 427.23714553554703 4904
2.244346084221841 1.2078282833814593 1.419836932120124 0.5381648988418991 287.5613023815314 4833
1.8514636777302047 1.0353517146682338 1.1953031379903765 0.5592071435814067 493.2661885834346 4584
1.9919788473405404 1.189910330249322 1.3315036597134424 0.597350886450402 22.68457280150804 4929
1.7680241475356553 1.7353574509656293 1.524855860979558 0.98152361402102 174.806359441114 4741
1.3922551940825203 1.0995580720176785 1.0756206022070458 0.7897676206855699 236.72920047751506 4546
2.1539397133040286 1.170961392774848 1.3699664309739037 0.5436370319662548 169.71133810278803 4981
1.5993871705177776 1.1509317118558997 1.1779457472210877 0.7196079430118868 215.06365778196422 4676
1.4291249503669565 1.2559224111738465 1.165814404008681 0.8788051813463639 466.1961805347495 4668
1.7500674274268908 1.0297796421023262 1.1605805000629188 0.5884228378653972 359.5059494711147 4793
1.7141815418416617 1.2774297168241495 1.2854502283835254 0.7452126193423597 267.06274438139354 4812
1.2689484259228538 1.0693104083993514 1.0133282319557362 0.8426744433066191 331.6817840628396 4434
2.052694878229362 2.016993154803477 1.7713528074575855 0.9826073890452336 152.9298562045081 4462
1.6657363473452165 1.1454936328059617 1.1983400936029358 0.6876800368987586 28.12113089420737 4272
2.146196421366354 1.5235976934967248 1.569623613996692 0.7099059891856225 272.21065320259163 4571
1.3517321030516802 1.274648483076999 1.1426075913043645 0.9429741885979799 471.27462987826806 4739
1.3902964980126553 1.345563388729912 1.1906611522133896 0.9678247702222609 155.62244938395426 4988
1.6922838388707873 1.0682992374581657 1.1643927991140643 0.6312766292036514 265.7585037573246 4815
1.532453842138242 1.504425144112236 1.321810794301469 0.9817099234865714 78.45984044733711 4761
2.203129108951319 1.1413448649116191 1.3658673968475812 0.518056277443901 313.0124956601008 4817
1.5778696755446053 1.4870443248741452 1.3333782527877356 0.9424379896019539 410.910150605746 4581
1.8894497438888123 1.3408774739331124 1.3816096583317259 0.7096655935253171 401.3143791321341 4887
1.5795078986858624 1.1395888425899003 1.1648689320659926 0.7214834718699595 87.55798935674957 4984
1.901740571271468 1.2276507435093733 1.3238649591883522 0.6455405968904524 333.16298382738734 4889
1.449353573449501 1.4018548595676013 1.240853885309083 0.9672276560033232 71.82767211588848 4891
1.7887524596474085 1.5373015692425316 1.44277872195042 0.8594266696609089 483.5377236303243 4562
1.5775851198403077 1.1573286346197595 1.1734942685537468 0.7336077274466883 461.25194188184554 4141
1.5207219253357107 1.48281829957217 1.3072418900974363 0.9750752421385828 491.01109639515283 4968
1.9045169168963167 1.1630773788558577 1.287883211555591 0.6106941705465442 200.26610265497857 4798
2.1747688502169105 1.7925021293746233 1.717217467168521 0.8242265053574958 284.68633399278553 4914
2.0169688499252922 1.8977516609552905 1.7030327138138082 0.9408928953095049 152.63577171546737 4809
